-0.639068026,-0.6406077,-0.652453752,-0.629620392,Postural Transition
-0.652227206,-0.618788809,-0.631935517,-0.653311086,Postural Transition
-0.629255432,-0.650700851,-0.593410372,-0.567540022,Postural Transition
-0.596864107,-0.597067211,-0.544355395,-0.585732609,Postural Transition
-0.648463422,-0.591414251,-0.571075009,-0.602407371,Postural Transition
-0.627382236,-0.554243158,-0.596944542,-0.590650313,Postural Transition
-0.575022679,-0.531148342,-0.562460346,-0.582997752,Postural Transition
-0.561875182,-0.5689619,-0.574889406,-0.546426498,Postural Transition
-0.539636091,-0.569656915,-0.592558579,-0.547777148,Postural Transition
-0.547801228,-0.482463039,-0.563407071,-0.567261969,Postural Transition
-0.508641012,-0.538708968,-0.50194619,-0.530803232,Postural Transition
-0.525018787,-0.48797166,-0.533862584,-0.585723594,Postural Transition
-0.506376506,-0.509582732,-0.546476707,-0.52199475,Postural Transition
-0.490836705,-0.466601247,-0.489925573,-0.507513247,Postural Transition
-0.509822849,-0.531620516,-0.569020126,-0.516186456,Postural Transition
-0.499533891,-0.524161073,-0.544195571,-0.504609023,Postural Transition
-0.481353765,-0.477535713,-0.579339471,-0.545388378,Postural Transition
-0.463222918,-0.540651115,-0.461569414,-0.531351388,Postural Transition
-0.498969327,-0.521442459,-0.567407593,-0.475362849,Postural Transition
-0.484526957,-0.520673267,-0.577237568,-0.491226496,Postural Transition
-0.513892637,-0.53790128,-0.547268462,-0.497022491,Postural Transition
-0.594684989,-0.526586297,-0.528684958,-0.544438087,Postural Transition
-0.551853865,-0.478818022,-0.502603352,-0.568669536,Postural Transition
-0.59845416,-0.55971379,-0.523732284,-0.565096096,Postural Transition
-0.544742969,-0.510050571,-0.553202979,-0.441818303,Postural Transition
-0.540383045,-0.531385362,-0.489671729,-0.538633926,Postural Transition
-0.515198659,-0.521911563,-0.531109302,-0.503129809,Postural Transition
-0.548369656,-0.529156892,-0.538169397,-0.55324758,Postural Transition
-0.554475377,-0.498826724,-0.517321765,-0.52921599,Postural Transition
-0.538909948,-0.503319655,-0.502467461,-0.540070828,Postural Transition
-0.565003146,-0.545406257,-0.54595354,-0.518029154,Postural Transition
-0.517406287,-0.551481361,-0.566739664,-0.512615499,Postural Transition
-0.513898257,-0.532768127,-0.537263043,-0.538951199,Postural Transition
-0.536845705,-0.532877766,-0.501809072,-0.519544183,Postural Transition
-0.588807267,-0.516599242,-0.499270655,-0.541448773,Postural Transition
-0.533420963,-0.510547586,-0.514430398,-0.543199107,Postural Transition
-0.536043277,-0.526225023,-0.5276341,-0.540489012,Postural Transition
-0.432933686,-0.448177197,-0.456838682,-0.499767239,Postural Transition
-0.44369257,-0.407495894,-0.504046763,-0.481017545,Postural Transition
-0.422152517,-0.447939294,-0.480730949,-0.418040597,Postural Transition
-0.399687194,-0.411951282,-0.37716019,-0.375606338,Postural Transition
-0.372683844,-0.339491642,-0.341278702,-0.352966847,Postural Transition
-0.379694926,-0.397745105,-0.344285221,-0.378653615,Postural Transition
-0.409164378,-0.410650367,-0.388118259,-0.433750261,Postural Transition
-0.3730629,-0.4155045,-0.383050934,-0.424638917,Postural Transition
-0.415905342,-0.389272578,-0.358204008,-0.391768524,Postural Transition
-0.437948977,-0.434884593,-0.360223489,-0.422713895,Postural Transition
-0.430449337,-0.425088573,-0.501575949,-0.42397962,Postural Transition
-0.462500483,-0.485323847,-0.506869969,-0.499478967,Postural Transition
-0.493578967,-0.433669199,-0.476054197,-0.477271348,Postural Transition
-0.49091918,-0.531892021,-0.49776139,-0.492920564,Postural Transition
-0.506373995,-0.564421408,-0.436284349,-0.424073618,Postural Transition
-0.477840594,-0.453063714,-0.47874886,-0.491618445,Postural Transition
-0.429712128,-0.411361435,-0.415111645,-0.398904026,Postural Transition
-0.365221901,-0.452509943,-0.40814189,-0.363788209,Postural Transition
-0.412192455,-0.333254585,-0.342553758,-0.286769254,Postural Transition
-0.29380328,-0.312571338,-0.335392732,-0.306157996,Postural Transition
-0.198749698,-0.259848448,-0.252072148,-0.289632849,Postural Transition
-0.221439628,-0.222158843,-0.264634036,-0.21327424,Postural Transition
-0.232039622,-0.219959429,-0.16337384,-0.17084229,Postural Transition
-0.142929641,-0.112146486,-0.103671555,-0.120310514,Postural Transition
-0.103682582,-0.09445621,-0.065682528,-0.140027245,Postural Transition
-0.056752507,-0.042892641,-0.081809094,0.016034392,Postural Transition
-0.063055246,-0.082184188,-0.063387132,-0.037457025,Postural Transition
-0.017772053,-0.031199778,-0.039028147,-0.022325727,Postural Transition
-0.064551613,-0.017245287,-0.031337516,-0.018767604,Postural Transition
0.035914187,0.005201963,-0.033805785,-0.04225374,Postural Transition
-0.043667138,-0.018252627,-0.071329727,-0.04699624,Postural Transition
-0.001013345,0.020018826,-0.014208559,-0.013331774,Postural Transition
-0.021046142,0.038478748,-0.019771446,0.03447959,Postural Transition
0.031322245,0.026518293,0.008722664,0.003211671,Postural Transition
0.027141506,0.035022322,-0.04330401,0.016363547,Postural Transition
0.028553311,0.045026939,-0.025820229,-0.005743493,Postural Transition
-0.023162804,0.014370449,0.056375507,0.026308745,Postural Transition
0.033255772,0.032262534,0.000103532,-0.038717203,Postural Transition
0.074923743,0.089884356,0.051974596,0.020434303,Postural Transition
-0.048153702,0.004973957,-0.023799067,-0.018575493,Postural Transition
0.032865432,-0.003592784,0.026074016,-0.018371131,Postural Transition
0.008507394,-0.053862819,-0.039601556,-0.047228749,Postural Transition
-0.053102945,-0.030306343,-0.030611815,-0.046547939,Postural Transition
0.001804107,0.001843981,-0.071769274,0.013111312,Postural Transition
-0.03835384,-0.047792421,-0.048138327,-0.001048783,Postural Transition
-0.070221016,-0.035848003,-0.066791476,-0.017895785,Postural Transition
-0.006664086,-0.065762066,-0.076472237,-0.050843459,Postural Transition
-0.053223294,-0.101289084,-0.037874913,-0.04440236,Postural Transition
0.071624296,0.152604796,0.115726219,0.115537543,Postural Transition
-0.053087516,-0.040567184,-0.057191126,-0.043360968,Postural Transition
-0.071509684,-0.016071462,0.014246615,0.002612531,Postural Transition
-0.009104401,0.025669305,0.006649576,-0.005838287,Postural Transition
-0.036785478,0.058803575,-0.021480659,0.011985117,Postural Transition
-0.028317228,0.045473446,0.001435726,0.062073666,Postural Transition
0.029019165,-0.072516875,0.031773694,0.04445914,Postural Transition
0.035171988,-0.088037092,-0.0057942,-0.07854931,Postural Transition
0.004831444,0.059294826,0.0026934,-0.025632727,Postural Transition
0.05194792,0.044552991,0.075752557,0.09203974,Postural Transition
0.049809674,0.119037522,0.099822051,0.052036414,Postural Transition
0.085661248,0.096436931,0.097481625,0.061486483,Postural Transition
0.104185755,0.063691334,0.067373049,0.080207493,Postural Transition
0.10182076,0.184328488,0.113417204,0.077202381,Postural Transition
0.141890404,0.130249789,0.164056087,0.149030301,Postural Transition
0.081150867,0.085400792,0.069623303,0.096714005,Postural Transition
0.156190785,0.133239576,0.093146861,0.154633284,Postural Transition
0.132386226,0.12829157,0.192434922,0.124331616,Postural Transition
0.158710373,0.209390922,0.114271396,0.145699957,Postural Transition
0.138050084,0.092745733,0.180801201,0.146873739,Postural Transition
0.188866566,0.078563395,0.137888491,0.123155311,Postural Transition
0.111822356,0.151221638,0.147134588,0.129582318,Postural Transition
0.142401669,0.156929877,0.156567887,0.144330254,Postural Transition
0.119707356,0.040897557,0.072016898,0.079634058,Postural Transition
0.121749003,0.086209533,0.10588271,0.099118562,Postural Transition
0.084401162,0.058534212,0.045680002,0.051013612,Postural Transition
0.100229834,0.110283446,0.004600613,0.085073005,Postural Transition
0.049500485,-0.035811446,0.055366325,0.071907665,Postural Transition
0.023176897,0.037735022,0.036084337,0.036153378,Postural Transition
0.058067567,0.063596719,0.032368302,0.011278805,Postural Transition
0.025698319,0.004690123,0.069657543,-0.008209492,Postural Transition
0.003084282,0.000728315,0.020768711,0.017259621,Postural Transition
0.031838938,-0.03836371,0.082896898,0.009919831,Postural Transition
-0.000937624,-0.008941957,0.028696242,-0.00623057,Postural Transition
0.020115405,0.021883985,-0.049674745,-0.01641956,Postural Transition
0.069198991,0.054497609,0.000711237,0.037661116,Postural Transition
0.049142747,0.016077462,-0.013101151,-0.008646167,Postural Transition
0.067930791,0.001757857,0.03882569,-0.027669159,Postural Transition
0.048124621,0.023471281,0.015341589,-0.00187965,Postural Transition
-0.012923118,0.021266419,-0.004380823,-0.005533797,Postural Transition
0.048844501,-0.049932042,-0.012351404,0.01486559,Postural Transition
0.062651862,0.045468787,0.091606154,0.029489689,Postural Transition
0.082458081,0.035042928,0.020961595,0.037023065,Postural Transition
0.102634107,0.021589526,0.040455417,0.054389822,Postural Transition
0.049351823,0.066903482,0.040794776,0.030712939,Postural Transition
0.085118124,0.043385278,0.07801329,0.074176416,Postural Transition
0.077642219,0.065026772,0.064270255,0.09745368,Postural Transition
0.092624273,0.117835053,0.086887666,0.088579362,Postural Transition
0.07871152,0.11981427,0.067364473,0.092845243,Postural Transition
0.162968432,0.112922053,0.119475667,0.110065395,Postural Transition
0.101263532,0.083236714,0.094016083,0.100754179,Postural Transition
0.033967712,0.147277575,0.177021135,0.133326613,Postural Transition
0.177090408,0.107358759,0.091732122,0.090502096,Postural Transition
0.106749855,0.058593821,0.180727679,0.131731585,Postural Transition
0.026974273,0.053960451,0.101475,0.019113145,Postural Transition
0.105031838,0.034621567,0.071335296,0.125230407,Postural Transition
0.14442411,0.063579968,0.090047544,0.086324188,Postural Transition
0.043357501,0.096949177,0.06206332,0.03527002,Postural Transition
0.069965558,0.060299176,0.018978861,0.060324084,Postural Transition
0.114422269,0.075102767,-0.004423295,0.064532741,Sitting
0.056409831,0.057912995,0.08054171,0.119318907,Sitting
-0.001346458,0.028815286,-0.013508016,0.007895994,Sitting
0.035839955,0.088600049,0.003114326,0.035383978,Sitting
-0.012653279,0.083170558,-0.010876582,0.040424809,Sitting
0.020665577,0.067270948,-0.009684598,0.045743229,Sitting
0.008972489,0.031003993,0.072292879,0.020604565,Sitting
0.091754641,0.070384291,0.020922799,0.002126858,Sitting
0.018340239,0.014311717,-0.017287937,0.02914153,Sitting
0.055734427,0.019074875,0.081092887,0.053637732,Sitting
0.077622084,0.068426913,0.062543145,0.101579639,Sitting
0.057885943,0.020289443,0.064734278,0.046615989,Sitting
0.083243005,0.01961969,0.118222305,0.074501565,Sitting
0.058495989,0.069051607,0.072104322,0.063872639,Sitting
0.079300418,0.093835882,0.00535085,0.09297782,Sitting
0.003401516,0.11918035,0.075869303,0.025643144,Sitting
0.078197081,0.058486307,0.074311333,0.079042696,Sitting
0.110548806,0.100227209,0.058075148,0.013687136,Sitting
0.059223574,0.071559111,0.043181199,0.090327394,Sitting
0.049412802,0.044238023,0.101976422,0.03374753,Sitting
0.064423161,0.093910639,0.064958661,0.123837634,Sitting
0.046866479,0.028615475,0.060730532,0.047501573,Sitting
0.054204289,0.065733803,0.084678275,0.056367089,Sitting
0.121272799,0.130607462,0.083102949,0.131951615,Sitting
0.165986238,0.096801581,0.077396075,0.013925381,Sitting
0.089094565,0.078152153,0.075147384,0.060826194,Sitting
0.1325541,0.114619989,0.09619284,0.079609661,Sitting
0.047139883,0.036271737,0.112099781,0.045406961,Sitting
0.051923488,0.090701076,0.084680698,0.07635301,Sitting
0.033741233,0.051567087,0.074425996,0.026699921,Sitting
0.052517179,0.097119356,0.123594143,0.114650494,Sitting
0.102873526,0.107770805,0.104594124,0.111713968,Sitting
0.065415521,0.020762964,0.058611063,0.057476452,Sitting
0.030949401,0.061003413,0.044402047,0.127596662,Sitting
0.016421003,0.025356505,0.096670505,0.069062995,Sitting
0.035883527,0.090453426,0.087718888,0.029133857,Sitting
0.018361438,0.045782143,0.080057215,0.037651873,Sitting
0.078657137,0.076501969,0.055377423,0.044203852,Sitting
0.018058594,0.000641933,0.092936596,0.097200526,Sitting
0.006030404,0.041789951,0.045448914,0.051719899,Sitting
0.08400958,0.095098922,0.064976247,0.160271754,Sitting
0.053644818,0.085180361,0.069466927,0.128228554,Sitting
0.036954892,0.060186763,0.0941298,0.020143113,Sitting
0.040951907,0.087621757,0.02934422,0.070956296,Sitting
0.021604818,0.102460525,0.054387921,-0.022680463,Sitting
0.056804388,0.092362815,0.064306361,0.080480966,Sitting
0.060445662,0.079228568,0.069486991,0.056220477,Sitting
0.050624333,0.07572834,0.084069477,0.070339882,Sitting
0.117149692,0.053615929,0.064918337,0.077217512,Sitting
0.143185483,0.059113328,0.086936275,0.10181862,Sitting
0.04260692,0.102374842,0.064890922,0.012331729,Sitting
0.058899214,0.071294192,0.072570397,0.101213908,Sitting
0.0755522,0.07813215,0.072900104,0.013568506,Sitting
0.070665423,0.005407108,0.14076165,0.10925088,Sitting
0.085460121,0.008329672,0.106329654,0.046936949,Sitting
0.132690623,0.105454012,0.063153169,0.084332394,Sitting
0.110830719,0.073453028,0.050565521,0.079019758,Sitting
0.083800321,0.086238741,0.100867664,0.121991562,Sitting
0.107173301,0.08758991,0.116624858,0.075983918,Sitting
0.051487478,0.100065723,0.130387304,0.066326266,Sitting
0.046850389,0.025138351,0.139769394,0.067148003,Sitting
0.099469796,0.064519874,0.10017975,0.104884712,Sitting
0.135705362,0.104564845,0.112827007,0.083850389,Sitting
0.118641462,0.143282419,0.116476622,0.076627037,Sitting
0.116101676,0.075868522,0.129360909,0.041352112,Sitting
0.033301386,0.087507811,0.113696291,0.146363008,Sitting
0.113756075,0.144956539,0.052660839,0.06833939,Sitting
0.091262069,0.062646061,0.091885343,0.074387264,Sitting
0.078251625,0.111438845,0.047923049,0.108300562,Sitting
0.043863833,0.066887039,0.129122763,0.066161557,Sitting
0.050568522,0.064142588,0.070779349,0.105769784,Sitting
0.100604385,0.078189852,0.064312191,0.104330043,Sitting
0.042587238,0.114645411,0.049583172,0.068676782,Sitting
0.063023386,0.054274986,0.107431105,0.069038372,Sitting
0.061058615,0.072380419,0.090374883,0.049145105,Sitting
0.074946732,0.076579663,0.050014293,0.055951356,Sitting
0.029137766,0.030887752,0.074350929,0.074886433,Sitting
0.022067546,0.038360516,0.083926715,0.035733896,Sitting
0.086844808,0.07062566,0.018437704,0.065171736,Sitting
0.091988625,0.028727753,0.075068486,0.050519276,Sitting
0.059381144,0.075903936,0.110940571,0.073835444,Sitting
0.006320493,0.082246399,0.073830737,0.020501224,Sitting
0.105715337,0.103995491,0.055298101,0.127010298,Sitting
0.096393627,0.072589366,0.074288117,0.098992994,Sitting
0.050192436,0.065546668,0.082701287,0.101549971,Sitting
0.05505386,0.105537757,0.027849502,0.07673498,Sitting
0.020682061,0.102479285,0.067705122,0.088450079,Sitting
0.101638374,0.16041955,0.10690565,0.079278879,Sitting
0.053732801,0.065784306,0.070498394,0.103906725,Sitting
0.046884816,0.062503182,0.103024375,0.04727335,Sitting
0.094361344,0.113980398,0.051795179,0.06084881,Sitting
0.083227097,0.084593625,0.075537421,0.119008098,Sitting
0.040623801,0.070364392,0.083523747,0.090718072,Sitting
0.065836136,0.092745679,0.06033088,0.060279693,Sitting
0.064688508,-0.003277491,0.068688492,0.077204654,Sitting
0.095083056,0.07530672,0.04005578,0.081877512,Sitting
0.049956091,0.075129774,0.081867279,0.097931055,Sitting
0.100779695,0.062898829,0.019938133,0.042737353,Sitting
0.041943851,0.113210525,0.073802283,0.088120892,Sitting
0.112109815,0.098990183,0.087757734,0.020314488,Sitting
0.106851423,0.082123881,0.036046963,0.072837348,Sitting
0.046524009,0.092397716,0.119894297,0.114696933,Sitting
0.070615462,0.071375875,0.111231284,0.076279761,Sitting
0.060592512,0.067602391,0.072713788,0.105839587,Sitting
0.147565008,0.065761735,0.061774121,0.100231269,Sitting
0.09980868,0.064001954,0.11121422,0.117590433,Sitting
0.141375601,0.101127489,0.037396952,0.116610763,Sitting
0.10801188,0.088248129,0.103710826,0.088019163,Sitting
0.094344704,0.061453577,0.060852811,0.114543196,Sitting
0.079808663,0.069608573,0.063707976,0.083330688,Sitting
0.053077557,0.100135724,0.100741391,0.013883616,Sitting
0.077844359,0.076905159,0.105925809,0.093560698,Sitting
0.071067518,0.064630821,0.04973878,0.139325839,Sitting
0.107659871,0.047343903,0.034723563,0.088185001,Sitting
0.072823058,0.07538811,0.039276527,0.027940498,Sitting
0.04565925,0.084836826,0.074045331,0.07387825,Sitting
0.071168625,0.057861442,0.093618557,0.046795966,Sitting
0.163502159,0.090978521,0.054006171,0.053674307,Sitting
0.081049307,0.087658576,0.067530657,0.030818102,Sitting
0.037859142,0.116752786,0.081306464,0.102598074,Sitting
0.066249148,0.133881737,0.073577844,0.118439415,Sitting
0.130220597,0.026182774,0.056008136,0.087806419,Sitting
0.065683251,0.090781786,0.09044383,0.077323195,Sitting
0.052474759,0.092691929,0.071387563,0.1570025,Sitting
0.133345089,0.057251667,0.087513638,0.05977373,Sitting
0.115628284,0.07164001,0.112864103,0.122130853,Sitting
0.100384181,0.128436621,0.13063717,0.112275388,Sitting
0.122778547,0.114735335,0.047256878,0.06689891,Sitting
0.107094432,0.099990661,0.115567059,0.091701807,Sitting
0.036677892,0.085668007,0.097746283,0.042839867,Sitting
0.080851853,0.086954068,0.095373233,0.066386255,Sitting
0.109254861,0.042990566,0.125499007,0.135691966,Sitting
0.09014586,0.118194912,0.105719328,0.093667831,Sitting
0.070611359,0.096004152,0.107847656,0.078109174,Sitting
0.117388663,0.061003929,0.169325569,0.062777806,Sitting
0.117770562,0.087672524,0.029179899,0.069657608,Sitting
0.082828711,0.117689925,0.111022753,0.061092268,Sitting
0.093982193,0.103921605,0.096042943,0.096308612,Sitting
0.105776475,0.097155826,0.106033087,0.131753843,Sitting
0.090265313,0.064124927,0.092627135,0.05859548,Sitting
0.158857851,0.075143949,0.088789945,0.045199958,Sitting
0.118295857,0.104147561,0.110956688,0.129849222,Sitting
0.052768251,0.085662493,0.08094644,0.056161434,Sitting
0.124242159,0.098155442,0.05652621,0.090131443,Sitting
0.03206706,0.09130146,0.102983684,0.112542046,Sitting
