-0.095037926,-0.168220312,-0.076903956,-0.163794598,Walking
-0.115914896,-0.08464865,-0.084572647,-0.073629163,Walking
-0.105958944,-0.115813379,-0.055847337,-0.080436704,Walking
-0.147796599,-0.056122506,-0.104788696,-0.056691391,Walking
-0.094291958,-0.188641034,-0.138925417,-0.080759622,Walking
-0.109315685,-0.118681306,-0.059853693,-0.084185166,Walking
-0.133055453,-0.124571887,-0.119817486,-0.090879625,Walking
-0.116669135,-0.128843355,-0.171749175,-0.100620431,Walking
-0.162944323,-0.025735466,-0.076208422,-0.091955239,Walking
-0.057510459,-0.071126292,-0.087418823,-0.094022171,Walking
-0.08176376,-0.059149449,-0.095668018,0.004898289,Walking
-0.082557489,-0.075050793,-0.089721857,-0.108327091,Walking
-0.072497168,-0.054979216,-0.043474169,-0.028493858,Walking
-0.021975572,-0.047966498,-0.070723621,-0.025341876,Walking
-0.0768881,-0.077118997,-0.043786521,-0.101467528,Walking
-0.057288146,-0.070023997,-0.064738386,-0.09741684,Walking
-0.064236822,0.029223758,-0.024967515,-0.050184944,Walking
-0.072164251,-0.019762654,-0.070449894,-0.038704439,Walking
-0.037798385,-0.056271859,-0.040323814,-0.036003993,Walking
-0.009210812,-0.02605372,0.011509107,-0.022726343,Walking
-0.076273622,-0.077027505,-0.070346112,-0.043442697,Walking
-0.077933968,-0.069931387,-0.009408252,-0.073063282,Walking
-0.053878707,-0.094856984,-0.071137765,-0.041457008,Walking
-0.086292088,-0.002399071,-0.048582474,-0.036601706,Walking
-0.067835158,-0.069296526,-0.09671447,-0.075574631,Walking
-0.031810964,-0.030181201,-0.038491335,-0.076880927,Walking
-0.064732077,-0.008240414,-0.086476199,-0.086754932,Walking
-0.025415602,-0.059327336,-0.072397559,-0.037439292,Walking
-0.037536933,-0.00572965,-0.028372104,-0.023322729,Walking
-0.034457679,-0.065714583,-0.036314396,-0.033966437,Walking
0.0735701,-0.065504104,0.033003296,-0.077279743,Walking
-0.072801237,-0.002095632,0.040120647,-0.00985446,Walking
0.031583101,-0.016315885,-0.092764656,-0.077130852,Walking
0.054488495,-0.033083553,-0.023107131,-0.053122296,Walking
0.007343462,-0.007539941,0.0232219,-0.035242164,Walking
0.010833338,-0.001172507,-0.003895413,0.007998817,Walking
-0.005971129,-0.054772208,0.022211672,-0.053730376,Walking
-0.051380723,-0.014719977,-0.032024867,0.021548592,Walking
0.029432045,0.036759054,-0.010863256,0.084912221,Walking
-0.044840287,0.016879361,-0.019720729,-0.020996714,Walking
-0.002941213,0.000504656,-0.047269267,-0.046949772,Walking
-0.068793105,-0.010610778,-0.079327723,-0.072678218,Walking
-0.117714103,-0.133380963,-0.061770856,-0.099820633,Walking
-0.213189795,-0.214456152,-0.191366152,-0.160061781,Walking
-0.205820631,-0.166772329,-0.137915899,-0.257700808,Walking
-0.172854169,-0.308563513,-0.234075569,-0.322020875,Walking
-0.21681699,-0.207685409,-0.235302685,-0.232755143,Walking
-0.249260801,-0.271348817,-0.220252492,-0.288762687,Walking
-0.323706472,-0.314975899,-0.313265191,-0.248507163,Walking
-0.371204905,-0.377499012,-0.300925947,-0.362674612,Walking
-0.356028699,-0.446005991,-0.341581494,-0.413261465,Walking
-0.407445715,-0.386847089,-0.459970542,-0.45304473,Walking
-0.412670805,-0.393925264,-0.40581579,-0.456941587,Walking
-0.386389679,-0.394552405,-0.395524807,-0.317810977,Walking
-0.343877934,-0.385238126,-0.375211721,-0.373687725,Walking
-0.300879183,-0.271043052,-0.319036494,-0.257259476,Walking
-0.257811842,-0.29596635,-0.233797243,-0.265126352,Walking
-0.203603561,-0.214560367,-0.193016967,-0.285338435,Walking
-0.264207413,-0.144148831,-0.19938133,-0.22012823,Walking
-0.239592642,-0.20685431,-0.21535127,-0.229403497,Walking
-0.21798641,-0.233730236,-0.22091704,-0.225090246,Walking
-0.258081666,-0.271025339,-0.233784955,-0.252303244,Walking
-0.20959649,-0.199087864,-0.30057449,-0.223702981,Walking
-0.269928183,-0.250367018,-0.294211898,-0.27242939,Walking
-0.227439,-0.250445459,-0.228273897,-0.202125562,Walking
-0.201054294,-0.295728794,-0.180184609,-0.216403732,Walking
-0.275694013,-0.251431041,-0.282796476,-0.284765354,Walking
-0.219325156,-0.214482767,-0.23020717,-0.275711721,Walking
-0.315291652,-0.27277715,-0.255194328,-0.213040507,Walking
-0.292562893,-0.293213677,-0.250655565,-0.291026579,Walking
-0.279128728,-0.310408674,-0.331249266,-0.254938973,Walking
-0.219987486,-0.253144934,-0.223558102,-0.263033538,Walking
-0.264671079,-0.2056101,-0.188256152,-0.201750205,Walking
-0.19285993,-0.191338407,-0.240737404,-0.278618869,Walking
-0.218449174,-0.174527463,-0.167777473,-0.175902663,Walking
-0.112776539,-0.178828274,-0.144404035,-0.148038368,Walking
-0.086363942,-0.219516563,-0.150213587,-0.157254959,Walking
-0.15146569,-0.170037956,-0.177303277,-0.170143061,Walking
-0.123026242,-0.157379473,-0.14838293,-0.156062457,Walking
-0.121466737,-0.184890277,-0.15510513,-0.135300064,Walking
-0.206151556,-0.138813043,-0.148227596,-0.126305007,Walking
-0.148339977,-0.162367734,-0.088220701,-0.114434054,Walking
-0.210634715,-0.162447274,-0.167086065,-0.216028528,Walking
-0.164680171,-0.15691698,-0.198905632,-0.151865501,Walking
-0.130551761,-0.109306715,-0.15436637,-0.071042169,Walking
-0.096432262,-0.120356138,-0.079300153,-0.074421596,Walking
-0.143726524,-0.05159131,-0.054761046,-0.069317686,Walking
-0.070851318,-0.04425935,-0.13249554,-0.087060139,Walking
-0.070675726,-0.050709477,-0.143760746,-0.089684745,Walking
-0.125945267,-0.08751075,-0.074897167,-0.056103315,Walking
-0.033208934,-0.090586989,-0.096688434,-0.076740779,Walking
-0.070781374,-0.115817952,-0.086639174,-0.112655122,Walking
-0.10469823,-0.03546947,-0.07036339,0.00359344,Walking
-0.096766542,-0.057743152,-0.02378388,-0.048731107,Walking
-0.017121812,-0.026924973,-0.003902328,-0.052911881,Walking
-0.016989436,-0.059378097,-0.047753264,0.007421683,Walking
-0.039127542,-0.041811602,-0.034259456,-0.048979349,Walking
-0.077343027,-0.098545425,-0.079248058,-0.070916042,Walking
-0.05997589,-0.097898189,-0.147241369,-0.075825471,Walking
-0.051282859,-0.074041832,-0.089910161,-0.054458165,Walking
-0.010509018,-0.052157887,-0.053105617,0.025243597,Walking
-0.012036656,-0.044966268,-0.024025465,0.017079074,Walking
0.025075376,-0.00890012,-0.000233999,-0.02253272,Walking
-0.024577648,-0.065190831,-0.065468827,-0.007576019,Walking
-0.018625712,0.051341412,-0.024006299,-0.011380655,Walking
-0.100819411,-0.080952437,-0.106542705,-0.070160714,Walking
-0.149497513,-0.127050952,-0.132215903,-0.167663381,Walking
-0.23078713,-0.236524292,-0.246239168,-0.249021898,Walking
-0.230375163,-0.254280868,-0.29087464,-0.262752115,Walking
-0.234328614,-0.188122786,-0.243751476,-0.243772027,Walking
-0.283412515,-0.254372234,-0.24059501,-0.209039963,Walking
-0.241874811,-0.203422201,-0.248211143,-0.22793507,Walking
-0.217379716,-0.233029407,-0.229917802,-0.237250737,Walking
-0.20152231,-0.220806385,-0.213877016,-0.271092479,Walking
-0.232440297,-0.225919402,-0.200692763,-0.316898235,Walking
-0.294908904,-0.232089326,-0.293715422,-0.244076572,Walking
-0.27454146,-0.293936767,-0.220247545,-0.285447766,Walking
-0.341739556,-0.321646671,-0.210770272,-0.31679282,Walking
-0.25482906,-0.216160044,-0.254224889,-0.234929223,Walking
-0.237192107,-0.25227793,-0.28741461,-0.300294645,Walking
-0.235339372,-0.253445711,-0.204479431,-0.189051522,Walking
-0.202235927,-0.237778916,-0.195271425,-0.241895653,Walking
-0.210671351,-0.196840322,-0.228110342,-0.151527399,Walking
-0.188543257,-0.178835929,-0.178557397,-0.197255829,Walking
-0.203938078,-0.176838124,-0.202976562,-0.212178412,Walking
-0.172630148,-0.249574047,-0.207793483,-0.158987109,Walking
-0.178089374,-0.199441472,-0.251210038,-0.181686034,Walking
-0.140555868,-0.228582392,-0.148105592,-0.148538866,Walking
-0.193703239,-0.163597141,-0.19801798,-0.17918028,Walking
-0.167876878,-0.191266083,-0.131341519,-0.164110832,Walking
-0.209258592,-0.190005668,-0.13470821,-0.22185355,Walking
-0.121151386,-0.267615263,-0.175896837,-0.153303169,Walking
-0.163485125,-0.22527725,-0.143859272,-0.156933144,Walking
-0.13153373,-0.187993408,-0.122560478,-0.180004866,Walking
-0.14073219,-0.129205023,-0.169439081,-0.106684934,Walking
-0.151764591,-0.15571023,-0.164932529,-0.130757498,Walking
-0.156810121,-0.169700317,-0.182136755,-0.163659649,Walking
-0.14483742,-0.107169008,-0.129556447,-0.146088685,Walking
-0.112556227,-0.168145686,-0.139764079,-0.130190852,Walking
-0.100153067,-0.046386714,-0.091835479,-0.146166369,Walking
-0.135370046,-0.123424087,-0.119164542,-0.09357813,Walking
-0.110721407,-0.126951924,-0.103756975,-0.052026386,Walking
-0.090011851,-0.148860799,-0.151410158,-0.107575401,Walking
-0.088454108,-0.127131064,-0.145753678,-0.156416543,Walking
-0.138513108,-0.063338665,-0.112678599,-0.103693622,Walking
-0.080219406,-0.139722156,-0.087719131,-0.073847671,Walking
-0.121973649,-0.091766246,-0.157060225,-0.076577022,Walking
-0.089535817,-0.118311896,-0.121081385,-0.057342989,Walking
-0.134961026,-0.118637643,-0.093656027,-0.085448889,Walking
-0.123689372,-0.132915474,-0.118993247,-0.114511685,Walking
-0.118277265,-0.065714104,-0.091549615,-0.163382979,Walking
-0.101295794,-0.09519876,-0.131798796,-0.103309163,Walking
-0.03521159,-0.105496664,-0.116521165,-0.099727203,Walking
-0.13899811,-0.083716634,-0.089267451,-0.148422829,Walking
-0.102808217,-0.133585816,-0.188654612,-0.095986791,Walking
-0.151448362,-0.148779595,-0.085781431,-0.145401703,Walking
-0.112759433,-0.153553106,-0.179161653,-0.159751831,Walking
-0.157839226,-0.127680099,-0.179053875,-0.122680614,Walking
-0.118885669,-0.149049405,-0.126972559,-0.14070988,Walking
-0.138281229,-0.154608765,-0.121738968,-0.118337348,Walking
-0.116562118,-0.149596961,-0.119082694,-0.055989277,Walking
-0.160620378,-0.097013878,-0.143227384,-0.106758853,Walking
-0.086503446,-0.131329826,-0.122412524,-0.127569483,Walking
-0.175774621,-0.134246234,-0.1341693,-0.150328174,Walking
-0.113195693,-0.164961492,-0.167686381,-0.107076982,Walking
-0.156056921,-0.146609715,-0.169645617,-0.151217903,Walking
-0.128689816,-0.114677836,-0.153919628,-0.161131848,Walking
-0.180170664,-0.137796842,-0.151149967,-0.166419991,Walking
-0.118029945,-0.209621946,-0.160056451,-0.117304027,Walking
-0.161544222,-0.149867764,-0.159858263,-0.167247748,Walking
-0.066017745,-0.103413725,-0.131792011,-0.136897192,Walking
-0.167831652,-0.109494695,-0.161074312,-0.119109588,Walking
-0.123261162,-0.108237753,-0.129458413,-0.066290911,Walking
-0.090848497,-0.118369704,-0.080111557,-0.100666211,Walking
-0.109433306,-0.172729181,-0.124957993,-0.16880613,Walking
-0.114737728,-0.139854905,-0.108340309,-0.171174889,Walking
-0.100009171,-0.061835996,-0.122898571,-0.126498606,Walking
-0.099902213,-0.094532104,-0.110776441,-0.108296964,Walking
-0.104418707,-0.125427114,-0.099587682,-0.134541311,Walking
-0.056347524,-0.135065579,-0.110208369,-0.114498004,Walking
-0.133681451,-0.110820301,-0.119433077,-0.085296324,Walking
-0.130777677,-0.169682073,-0.149730721,-0.163757811,Walking
-0.174062189,-0.150010673,-0.201762848,-0.203104975,Walking
-0.227128057,-0.178818602,-0.17158991,-0.247416594,Walking
-0.219374948,-0.197899315,-0.232941763,-0.161719797,Walking
-0.266502841,-0.260980608,-0.240642025,-0.231799746,Walking
-0.270797318,-0.275965816,-0.308637313,-0.314225028,Walking
-0.294731977,-0.316097037,-0.341466373,-0.326719122,Walking
-0.252249261,-0.293671097,-0.334748082,-0.342955816,Walking
-0.282221534,-0.302088042,-0.300808732,-0.241168589,Walking
-0.264532916,-0.254943516,-0.271388681,-0.241745179,Walking
-0.261203513,-0.281668297,-0.260404436,-0.255919957,Walking
-0.260198368,-0.259891766,-0.219402673,-0.242829318,Walking
-0.257453322,-0.335456333,-0.250611983,-0.260959586,Walking
-0.248207334,-0.275237511,-0.304951294,-0.265875842,Walking
-0.240444371,-0.271378089,-0.239876166,-0.273914975,Walking
-0.201541778,-0.23531881,-0.191286051,-0.166842612,Walking
-0.217221157,-0.183463425,-0.160374055,-0.150379235,Walking
-0.130401995,-0.127570681,-0.084658625,-0.118225585,Walking
-0.080534383,-0.159311613,-0.164475798,-0.153642364,Walking
-0.098596919,-0.156574564,-0.119145222,-0.137929055,Walking
-0.134349651,-0.110866425,-0.149919312,-0.179815733,Walking
-0.156934229,-0.141424458,-0.131522519,-0.127450899,Walking
-0.169051322,-0.172901542,-0.191706433,-0.168844007,Walking
-0.125503439,-0.197655771,-0.140796878,-0.112497714,Walking
-0.14753484,-0.128405535,-0.147723742,-0.102485087,Walking
-0.136042241,-0.178542844,-0.143994213,-0.150442276,Walking
-0.216404113,-0.154715783,-0.157232512,-0.140825158,Walking
-0.180308548,-0.201269429,-0.158044071,-0.158518634,Walking
-0.182913885,-0.141880003,-0.15367204,-0.11888375,Walking
-0.131987344,-0.173984465,-0.148421652,-0.126811418,Walking
-0.168687365,-0.057952153,-0.097962869,-0.219058661,Walking
-0.112045663,-0.213616197,-0.125509932,-0.20267851,Walking
-0.168500589,-0.142880039,-0.153715372,-0.174904261,Walking
-0.177393783,-0.199387591,-0.191843446,-0.222807294,Walking
-0.134034756,-0.15500023,-0.161006125,-0.19811175,Walking
-0.149429551,-0.152344238,-0.163587055,-0.183072519,Walking
-0.192642712,-0.171117305,-0.202149941,-0.198894623,Walking
-0.193922371,-0.257038715,-0.225119302,-0.194227839,Walking
-0.251925929,-0.16909887,-0.229020735,-0.200945979,Walking
-0.295398043,-0.194621735,-0.31425411,-0.251395884,Walking
-0.248833465,-0.326436423,-0.275053081,-0.265211307,Walking
-0.288993129,-0.291771711,-0.303526223,-0.28397881,Walking
-0.308303674,-0.238893742,-0.30035564,-0.305223328,Walking
-0.28523396,-0.253657903,-0.288904957,-0.210515492,Walking
-0.278773801,-0.25929629,-0.267077301,-0.272302252,Walking
-0.280458567,-0.200493263,-0.277586225,-0.236586558,Walking
-0.243720331,-0.283439851,-0.256797948,-0.257974854,Walking
-0.212091261,-0.179815905,-0.224399532,-0.195495157,Walking
-0.264092326,-0.245845691,-0.259675399,-0.203220551,Walking
-0.254989828,-0.269887221,-0.25455119,-0.229097288,Walking
-0.310059426,-0.279692322,-0.255067294,-0.266008969,Walking
-0.270235592,-0.274075142,-0.314855476,-0.254164531,Walking
-0.296085885,-0.286500732,-0.231662062,-0.268889536,Walking
-0.257436475,-0.175497965,-0.248954422,-0.233443927,Walking
-0.32429432,-0.293628689,-0.290389473,-0.275377732,Walking
-0.294573119,-0.277819218,-0.28476488,-0.286699426,Walking
-0.31369583,-0.320719622,-0.305121654,-0.221038348,Walking
-0.272324028,-0.299315239,-0.279058401,-0.28979796,Walking
-0.315471117,-0.3296641,-0.296882849,-0.336847195,Walking
-0.347327132,-0.334660398,-0.355219333,-0.35188259,Walking
-0.329492717,-0.359797728,-0.331353552,-0.329394114,Walking
-0.297040987,-0.376069764,-0.30212872,-0.330051913,Walking
-0.34809848,-0.39594886,-0.347446327,-0.376562519,Walking
-0.313748863,-0.315950965,-0.243908638,-0.347798514,Walking
-0.258146058,-0.166244015,-0.278300733,-0.222141512,Walking
-0.201550652,-0.151819368,-0.20720154,-0.175592352,Walking
-0.201160498,-0.184470894,-0.179217984,-0.183609562,Walking
-0.154564873,-0.143069893,-0.162462437,-0.188079126,Walking
-0.206811116,-0.094507696,-0.218885248,-0.138692154,Walking
-0.162253781,-0.178825998,-0.268316033,-0.169220298,Walking
-0.286972542,-0.24052562,-0.269835774,-0.196229519,Walking
-0.251565844,-0.232468697,-0.274196589,-0.182369766,Walking
-0.205224063,-0.248508667,-0.284154524,-0.250393586,Walking
-0.205895676,-0.201204287,-0.291062673,-0.202512122,Walking
-0.276642989,-0.234654039,-0.280606806,-0.263793216,Walking
-0.246414294,-0.2358569,-0.260057227,-0.229231338,Walking
-0.200498939,-0.177040406,-0.189828809,-0.178333104,Walking
-0.179143889,-0.128187995,-0.104084944,-0.137547958,Walking
-0.152436048,-0.162715692,-0.188379976,-0.150126212,Walking
-0.157585575,-0.19877665,-0.171902435,-0.170227227,Walking
-0.255344596,-0.254841845,-0.19081639,-0.239167416,Walking
-0.261169998,-0.252141756,-0.294179311,-0.279177522,Walking
-0.200973634,-0.227179144,-0.197678547,-0.305683524,Postural Transition
-0.158838019,-0.163458352,-0.263087564,-0.277077373,Postural Transition
-0.230199255,-0.226384491,-0.270886443,-0.201117077,Postural Transition
-0.147581322,-0.198269225,-0.150747372,-0.210759291,Postural Transition
-0.140149105,-0.15077587,-0.167012915,-0.208290841,Postural Transition
-0.164852473,-0.158401009,-0.20508514,-0.123656647,Postural Transition
-0.149362035,-0.168792896,-0.21301675,-0.149525441,Postural Transition
-0.190891994,-0.222211156,-0.210434381,-0.18383653,Postural Transition
-0.174456063,-0.219509011,-0.158678959,-0.192869099,Postural Transition
-0.22062705,-0.191502524,-0.247313402,-0.20957485,Postural Transition
-0.186994029,-0.13510347,-0.262154514,-0.187574586,Postural Transition
-0.172540829,-0.187248462,-0.194779499,-0.22241862,Postural Transition
-0.234177732,-0.241419834,-0.263433248,-0.25013951,Postural Transition
-0.246539475,-0.202879863,-0.205412595,-0.223186533,Postural Transition
-0.27782865,-0.306862942,-0.302483682,-0.276977844,Postural Transition
-0.256431728,-0.26263711,-0.217285317,-0.270761172,Postural Transition
-0.289783218,-0.319076791,-0.298527383,-0.245849321,Postural Transition
-0.262977906,-0.307949698,-0.285724669,-0.216760778,Postural Transition
-0.259643691,-0.298668079,-0.254915609,-0.242974416,Postural Transition
-0.227711094,-0.28888042,-0.237355422,-0.237253572,Postural Transition
-0.345387209,-0.300955387,-0.284246555,-0.260306281,Postural Transition
-0.332764094,-0.303647957,-0.302804584,-0.350928536,Postural Transition
-0.364384976,-0.316758785,-0.319517636,-0.292585505,Postural Transition
-0.305453615,-0.344589411,-0.305731636,-0.401681684,Postural Transition
-0.348242667,-0.351744032,-0.329900396,-0.320949355,Postural Transition
-0.32422955,-0.326752281,-0.31096022,-0.323928018,Postural Transition
-0.355749875,-0.371748694,-0.312612431,-0.370019553,Postural Transition
-0.376257476,-0.331859359,-0.386185515,-0.375642585,Postural Transition
-0.375364125,-0.376348593,-0.38653217,-0.365656069,Postural Transition
-0.3843342,-0.389433097,-0.35757396,-0.321105575,Postural Transition
-0.426751082,-0.305810955,-0.39831406,-0.338841973,Postural Transition
-0.369612644,-0.366315072,-0.342486684,-0.310514761,Postural Transition
-0.349597279,-0.428685315,-0.387452895,-0.381407775,Postural Transition
-0.377445145,-0.35849116,-0.404660967,-0.39118061,Postural Transition
-0.362235595,-0.444979485,-0.425572529,-0.431595767,Postural Transition
-0.414802028,-0.401580457,-0.37426485,-0.430005069,Postural Transition
-0.470570937,-0.425137937,-0.429972063,-0.411058613,Postural Transition
-0.420780637,-0.405926362,-0.429187671,-0.418210081,Postural Transition
-0.401206316,-0.44006845,-0.440062743,-0.427039942,Postural Transition
-0.456465468,-0.464270864,-0.417833459,-0.440475626,Postural Transition
-0.422294412,-0.417340786,-0.449037549,-0.415577701,Postural Transition
-0.435449996,-0.364371784,-0.404745906,-0.453692366,Postural Transition
-0.401261829,-0.423924548,-0.401490337,-0.457045876,Postural Transition
-0.385588489,-0.435918375,-0.419854158,-0.467317465,Postural Transition
-0.450559256,-0.435533819,-0.442494267,-0.430036037,Postural Transition
-0.520264821,-0.404632273,-0.469313345,-0.505438829,Postural Transition
-0.504768718,-0.454236284,-0.476734266,-0.449387533,Postural Transition
